round_queries,600,600,2100,4200,8600
round_k,0,1,3,10,21
round_shots,300,300,200,300,300
round_queries,300,900,1400,5100,10500
round_k,0,1,3,8,17
round_shots,300,200,300,200,200
round_queries,300,600,2100,3400,7400
round_k,0,1,3,8,18
round_shots,300,200,200,300,200
round_queries,300,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,300,200
round_queries,300,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,8600
round_k,0,1,3,8,21
round_shots,300,300,200,300,200
round_queries,300,900,1400,4500,7000
round_k,0,1,3,7,17
round_shots,400,200,300,300,200
round_queries,400,600,2100,5100,7800
round_k,0,1,3,8,19
round_shots,500,200,200,400,300
round_queries,500,600,1400,6000,9300
round_k,0,1,3,7,15
round_shots,300,300,300,300,400
round_queries,300,900,2100,5100,14800
round_k,0,1,3,8,18
round_shots,400,300,300,200,200
round_queries,400,900,2100,3400,7400
round_k,0,1,3,8,18
round_shots,300,200,200,300,200
round_queries,300,600,1400,4500,7400
round_k,0,1,3,7,18
round_shots,400,400,200,200,200
round_queries,400,1200,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,7800
round_k,0,1,3,8,19
round_shots,400,300,200,400,300
round_queries,400,900,1400,6000,9300
round_k,0,1,3,7,15
round_shots,300,300,200,200,200
round_queries,300,900,1400,3400,7400
round_k,0,1,3,8,18
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,7400
round_k,0,1,3,7,18
round_shots,300,300,200,300,200
round_queries,300,900,1400,5100,8200
round_k,0,1,3,8,20
round_shots,400,300,300,400
round_queries,400,900,2700,9200
round_k,0,1,4,11
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,300,200,300,200
round_queries,300,900,1400,5100,9800
round_k,0,1,3,8,24
round_shots,400,200,200,300,200
round_queries,400,600,1400,5100,7000
round_k,0,1,3,8,17
round_shots,400,200,200,200,200,100
round_queries,400,600,1400,3000,6200,7100
round_k,0,1,3,7,15,35
round_shots,400,200,300,200,200
round_queries,400,600,2100,3400,7400
round_k,0,1,3,8,18
round_shots,400,300,200,200,200
round_queries,400,900,1800,3800,8200
round_k,0,1,4,9,20
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,300,200
round_queries,300,600,1400,5100,9000
round_k,0,1,3,8,22
round_shots,500,200,200,200,200
round_queries,500,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,300,200,400,200
round_queries,300,900,1800,7600,8600
round_k,0,1,4,9,21
round_shots,400,300,200,300,200
round_queries,400,900,1400,5100,9400
round_k,0,1,3,8,23
round_shots,300,300,200,300,200
round_queries,300,900,1400,4500,7000
round_k,0,1,3,7,17
round_shots,300,300,300,200,200
round_queries,300,900,2100,3400,7800
round_k,0,1,3,8,19
round_shots,300,300,200,200,200
round_queries,300,900,1400,3400,8600
round_k,0,1,3,8,21
round_shots,500,200,200,300,200
round_queries,500,600,1400,4500,8200
round_k,0,1,3,7,20
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,200,300,200,200
round_queries,400,600,2100,3800,8600
round_k,0,1,3,9,21
round_shots,300,200,300,500,400
round_queries,300,600,2100,7500,13200
round_k,0,1,3,7,16
round_shots,300,300,200,200,200
round_queries,300,900,1400,3400,7800
round_k,0,1,3,8,19
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7800
round_k,0,1,3,7,19
round_shots,400,300,200,200,300
round_queries,400,900,1400,3000,9300
round_k,0,1,3,7,15
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,8200
round_k,0,1,3,8,20
round_shots,400,300,200,300,200
round_queries,400,900,1400,4500,8200
round_k,0,1,3,7,20
round_shots,300,200,200,200,200
round_queries,300,600,1400,3400,7000
round_k,0,1,3,8,17
round_shots,300,200,200,300,200
round_queries,300,600,1400,4500,8200
round_k,0,1,3,7,20
round_shots,300,200,300,200,200
round_queries,300,600,2100,3400,7800
round_k,0,1,3,8,19
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,500,200,300,300,200
round_queries,500,600,2100,4500,7000
round_k,0,1,3,7,17
round_shots,400,200,300,200,200
round_queries,400,600,2100,3400,7000
round_k,0,1,3,8,17
round_shots,300,200,200,400,200
round_queries,300,600,1400,6000,7000
round_k,0,1,3,7,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,300,200,300,200,200
round_queries,300,600,2100,3800,7800
round_k,0,1,3,9,19
round_shots,600,300,200,200,200
round_queries,600,900,1400,3400,7400
round_k,0,1,3,8,18
round_shots,300,300,200,300,200
round_queries,300,900,1400,5100,8200
round_k,0,1,3,8,20
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,7400
round_k,0,1,3,7,18
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,400,300,200,300,200
round_queries,400,900,1400,5100,7400
round_k,0,1,3,8,18
round_shots,400,300,200,400,300
round_queries,400,900,1400,6000,9300
round_k,0,1,3,7,15
round_shots,400,300,300,200,200
round_queries,400,900,2100,3000,7400
round_k,0,1,3,7,18
round_shots,300,200,200,300,200
round_queries,300,600,1400,5100,8600
round_k,0,1,3,8,21
round_shots,400,200,200,300,200
round_queries,400,600,1400,5100,7400
round_k,0,1,3,8,18
round_shots,400,300,200,300,100
round_queries,400,900,1800,6300,4900
round_k,0,1,4,10,24
round_shots,400,200,300,400,200
round_queries,400,600,2100,6800,7400
round_k,0,1,3,8,18
round_shots,500,300,200,200,200
round_queries,500,900,1400,3400,8200
round_k,0,1,3,8,20
round_shots,300,200,200,200,200
round_queries,300,600,1400,3400,7000
round_k,0,1,3,8,17
round_shots,500,200,200,200,200
round_queries,500,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,500,300,200,200,200
round_queries,500,900,1400,3400,7400
round_k,0,1,3,8,18
round_shots,300,300,200,200,200
round_queries,300,900,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,300,200
round_queries,400,900,1400,4500,7400
round_k,0,1,3,7,18
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,7400
round_k,0,1,3,7,18
round_shots,300,200,200,200,200
round_queries,300,600,1400,3400,7000
round_k,0,1,3,8,17
round_shots,400,300,300,200,200
round_queries,400,900,2100,3800,8600
round_k,0,1,3,9,21
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7400
round_k,0,1,3,7,18
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,200,200
round_queries,400,900,1800,3800,7800
round_k,0,1,4,9,19
round_shots,400,200,200,200,200,100
round_queries,400,600,1400,3000,6200,6500
round_k,0,1,3,7,15,32
round_shots,300,300,200,200,200
round_queries,300,900,1800,3800,8600
round_k,0,1,4,9,21
round_shots,400,300,300,200,200
round_queries,400,900,2100,3400,8200
round_k,0,1,3,8,20
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7400
round_k,0,1,3,7,18
round_shots,400,300,300,200,200
round_queries,400,900,2100,3400,7800
round_k,0,1,3,8,19
round_shots,400,200,200,300,200
round_queries,400,600,1400,5100,7400
round_k,0,1,3,8,18
round_shots,300,200,200,200,200
round_queries,300,600,1400,3400,8200
round_k,0,1,3,8,20
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,400,200,300,300,300
round_queries,400,600,2100,5100,11700
round_k,0,1,3,8,19
round_shots,500,300,300,200,200
round_queries,500,900,2100,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,200,200,100
round_queries,300,600,1400,3000,6200,7700
round_k,0,1,3,7,15,38
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,300,200,200
round_queries,400,900,2700,5000,11000
round_k,0,1,4,12,27
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,500,300,300,200,200
round_queries,500,900,2100,3400,7400
round_k,0,1,3,8,18
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,300,300,300,200
round_queries,300,900,2100,5100,7000
round_k,0,1,3,8,17
round_shots,400,300,200,300,200
round_queries,400,900,1400,4500,7400
round_k,0,1,3,7,18
round_shots,400,300,200,200,200
round_queries,400,900,1400,3400,8200
round_k,0,1,3,8,20
round_shots,300,300,300,200,100
round_queries,300,900,2100,4200,5100
round_k,0,1,3,10,25
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,300,200
round_queries,400,900,1800,6300,10200
round_k,0,1,4,10,25
round_shots,300,300,200,200,300
round_queries,300,900,1400,3400,10500
round_k,0,1,3,8,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,7400
round_k,0,1,3,8,18
round_shots,300,200,200,300,300
round_queries,300,600,1400,4500,9900
round_k,0,1,3,7,16
round_shots,400,300,200,300,200
round_queries,400,900,1400,4500,7000
round_k,0,1,3,7,17
round_shots,300,200,300,200,200
round_queries,300,600,2100,3400,7800
round_k,0,1,3,8,19
round_shots,400,300,200,300,300
round_queries,400,900,1400,4500,9300
round_k,0,1,3,7,15
round_shots,300,200,200,400,200
round_queries,300,600,1400,6000,7000
round_k,0,1,3,7,17
round_shots,300,300,200,200,200
round_queries,300,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,400,300,300,300,300
round_queries,400,900,2100,5100,10500
round_k,0,1,3,8,17
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7400
round_k,0,1,3,7,18
round_shots,500,300,300,200,300
round_queries,500,900,2100,3000,9300
round_k,0,1,3,7,15
round_shots,400,300,300,300,200
round_queries,400,900,2100,5700,8200
round_k,0,1,3,9,20
round_shots,300,200,300,300,200
round_queries,300,600,2100,5100,7800
round_k,0,1,3,8,19
round_shots,400,300,300,200,200
round_queries,400,900,2100,3800,9400
round_k,0,1,3,9,23
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,8200
round_k,0,1,3,8,20
round_shots,400,200,400,400,400
round_queries,400,600,2800,6800,14000
round_k,0,1,3,8,17
round_shots,400,200,300,200,200
round_queries,400,600,2100,3400,7800
round_k,0,1,3,8,19
round_shots,600,300,200,200,200
round_queries,600,900,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7400
round_k,0,1,3,7,18
round_shots,300,200,200,200,300
round_queries,300,600,1400,3000,10500
round_k,0,1,3,7,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,300,200
round_queries,400,900,1400,4500,8200
round_k,0,1,3,7,20
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,7400
round_k,0,1,3,8,18
round_shots,400,400,300,400,200
round_queries,400,1200,2100,6800,7400
round_k,0,1,3,8,18
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3400,8200
round_k,0,1,3,8,20
round_shots,300,300,300,200,200
round_queries,300,900,2100,3800,8600
round_k,0,1,3,9,21
round_shots,400,200,200,300,300
round_queries,400,600,1400,4500,9300
round_k,0,1,3,7,15
round_shots,400,200,200,200,200,100
round_queries,400,600,1400,3000,6200,6300
round_k,0,1,3,7,15,31
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,300,200,200,200,200
round_queries,300,600,1400,3400,7800
round_k,0,1,3,8,19
round_shots,400,200,200,300,200
round_queries,400,600,1400,5100,7400
round_k,0,1,3,8,18
round_shots,300,200,300,200,200
round_queries,300,600,2100,3800,9000
round_k,0,1,3,9,22
round_shots,400,200,300,300,200
round_queries,400,600,2100,5700,7800
round_k,0,1,3,9,19
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,300,300,200,100
round_queries,300,900,2100,4200,5300
round_k,0,1,3,10,26
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,200,200
round_queries,300,600,1400,3400,7800
round_k,0,1,3,8,19
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,400,300
round_queries,300,600,1400,6800,11100
round_k,0,1,3,8,18
round_shots,300,300,200,200,200
round_queries,300,900,1400,3400,7800
round_k,0,1,3,8,19
round_shots,300,300,300,200,200
round_queries,300,900,2100,3400,8200
round_k,0,1,3,8,20
round_shots,400,300,200,200,200
round_queries,400,900,1800,4200,8600
round_k,0,1,4,10,21
round_shots,400,200,200,300,300
round_queries,400,600,1400,4500,9900
round_k,0,1,3,7,16
round_shots,300,300,200,200,200
round_queries,300,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,400,200
round_queries,300,600,1400,6000,7400
round_k,0,1,3,7,18
round_shots,300,300,200,200,200
round_queries,300,900,1400,3000,7000
round_k,0,1,3,7,17
round_shots,300,200,300,300,200
round_queries,300,600,2100,5100,7800
round_k,0,1,3,8,19
round_shots,300,200,200,300,200
round_queries,300,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,500,200,200,200,200,100
round_queries,500,600,1400,3000,6200,6900
round_k,0,1,3,7,15,34
round_shots,300,200,300,400,300
round_queries,300,600,2100,7600,11700
round_k,0,1,3,9,19
round_shots,400,300,200,200,300
round_queries,400,900,1400,3000,10500
round_k,0,1,3,7,17
round_shots,300,300,300,200,200
round_queries,300,900,2100,3800,7800
round_k,0,1,3,9,19
round_shots,400,300,200,300,200
round_queries,400,900,1800,6300,10200
round_k,0,1,4,10,25
round_shots,300,300,200,200,200
round_queries,300,900,1800,4200,9000
round_k,0,1,4,10,22
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,7400
round_k,0,1,3,7,18
round_shots,400,300,300,200,200
round_queries,400,900,2100,3400,7000
round_k,0,1,3,8,17
round_shots,400,300,300,400,400
round_queries,400,900,2100,6800,14000
round_k,0,1,3,8,17
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,200,200,100
round_queries,400,900,1400,3000,6200,7100
round_k,0,1,3,7,15,35
round_shots,300,300,200,400,200
round_queries,300,900,1800,7600,8600
round_k,0,1,4,9,21
round_shots,500,200,300,200,200
round_queries,500,600,2100,3800,9400
round_k,0,1,3,9,23
round_shots,500,300,300,300,100
round_queries,500,900,2700,7500,5900
round_k,0,1,4,12,29
round_shots,300,300,200,300,300
round_queries,300,900,1400,4500,11100
round_k,0,1,3,7,18
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7000
round_k,0,1,3,7,17
round_shots,300,300,300,300,200
round_queries,300,900,2100,5700,8200
round_k,0,1,3,9,20
round_shots,500,200,300,300,200
round_queries,500,600,2100,5100,8600
round_k,0,1,3,8,21
round_shots,300,300,200,200,200
round_queries,300,900,1400,3400,7400
round_k,0,1,3,8,18
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,6600
round_k,0,1,3,7,16
round_shots,400,300,200,200,300
round_queries,400,900,1400,3000,9300
round_k,0,1,3,7,15
round_shots,300,200,200,200,200,100
round_queries,300,600,1400,3000,6200,7100
round_k,0,1,3,7,15,35
round_shots,400,300,200,300,200
round_queries,400,900,1400,4500,7400
round_k,0,1,3,7,18
round_shots,400,300,200,300,200
round_queries,400,900,1800,5700,9400
round_k,0,1,4,9,23
round_shots,300,200,300,300,200
round_queries,300,600,2100,5100,9000
round_k,0,1,3,8,22
round_shots,300,300,300,300,200
round_queries,300,900,2100,5700,9000
round_k,0,1,3,9,22
round_shots,500,300,300,200,200
round_queries,500,900,2100,3000,7000
round_k,0,1,3,7,17
round_shots,300,200,200,300,200
round_queries,300,600,1400,5100,9000
round_k,0,1,3,8,22
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,7400
round_k,0,1,3,7,18
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,400,200,300,200,200
round_queries,400,600,2100,3000,6600
round_k,0,1,3,7,16
round_shots,400,200,200,300,200
round_queries,400,600,1400,4500,7800
round_k,0,1,3,7,19
round_shots,300,300,200,200,200
round_queries,300,900,1400,3400,7000
round_k,0,1,3,8,17
round_shots,300,400,200,300,300
round_queries,300,1200,1400,4500,9300
round_k,0,1,3,7,15
round_shots,400,300,200,200,200
round_queries,400,900,1400,3400,8200
round_k,0,1,3,8,20
round_shots,300,200,300,200,200
round_queries,300,600,2100,3400,8200
round_k,0,1,3,8,20
round_shots,400,200,200,300,200
round_queries,400,600,1400,5100,8200
round_k,0,1,3,8,20
round_shots,400,300,200,200,200
round_queries,400,900,1400,3400,7800
round_k,0,1,3,8,19
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,7400
round_k,0,1,3,7,18
round_shots,300,300,200,200,200
round_queries,300,900,1800,3800,9400
round_k,0,1,4,9,23
round_shots,400,200,200,200,200
round_queries,400,600,1400,3000,6600
round_k,0,1,3,7,16
round_shots,300,200,200,200,200
round_queries,300,600,1400,3000,7000
round_k,0,1,3,7,17
round_shots,400,300,200,200,200
round_queries,400,900,1400,3000,7400
round_k,0,1,3,7,18
round_shots,400,200,200,200,200,100
round_queries,400,600,1400,3000,6200,7700
round_k,0,1,3,7,15,38
round_shots,300,200,300,200,200
round_queries,300,600,2100,3800,9400
round_k,0,1,3,9,23
round_shots,400,300,200,200,200
round_queries,400,900,1400,3400,7000
